CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
b9e1627c2290        mavros_2_1          2.47%               53.23MiB / 975.7MiB   5.46%               16.1MB / 2.68MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.89%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.01%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          10.37%              22.05MiB / 975.7MiB   2.26%               6.23MB / 3.31MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.30%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.31%              28.06MiB / 975.7MiB   2.88%               38.1MB / 65.8MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.83%               53.23MiB / 975.7MiB   5.46%               16.1MB / 2.68MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.91%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.03%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.74%               22.05MiB / 975.7MiB   2.26%               6.29MB / 3.35MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.27%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        20.43%              28.06MiB / 975.7MiB   2.88%               38.2MB / 65.8MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.38%               53.23MiB / 975.7MiB   5.46%               16.1MB / 2.68MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.79%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          10.20%              22.05MiB / 975.7MiB   2.26%               6.35MB / 3.38MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.25%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.03%              28.06MiB / 975.7MiB   2.88%               38.2MB / 65.9MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.40%               53.23MiB / 975.7MiB   5.46%               16.1MB / 2.68MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.94%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          12.05%              22.05MiB / 975.7MiB   2.26%               6.42MB / 3.42MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.28%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.31%              28.06MiB / 975.7MiB   2.88%               38.2MB / 65.9MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.77%               53.23MiB / 975.7MiB   5.46%               16.1MB / 2.69MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.86%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.12%               22.05MiB / 975.7MiB   2.26%               6.48MB / 3.45MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.27%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        21.76%              28.06MiB / 975.7MiB   2.88%               38.3MB / 66MB       14MB / 0B           0
b9e1627c2290        mavros_2_1          2.31%               53.23MiB / 975.7MiB   5.46%               16.2MB / 2.69MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.87%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          12.36%              22.05MiB / 975.7MiB   2.26%               6.55MB / 3.48MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.28%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.65%              28.06MiB / 975.7MiB   2.88%               38.3MB / 66.1MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.54%               53.23MiB / 975.7MiB   5.46%               16.2MB / 2.69MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.90%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.03%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          10.01%              22.05MiB / 975.7MiB   2.26%               6.62MB / 3.52MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.27%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.74%              28.06MiB / 975.7MiB   2.88%               38.3MB / 66.1MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.41%               53.23MiB / 975.7MiB   5.46%               16.2MB / 2.69MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.87%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.07%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          12.11%              22.05MiB / 975.7MiB   2.26%               6.69MB / 3.56MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.28%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.78%              28.06MiB / 975.7MiB   2.88%               38.4MB / 66.2MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.38%               53.23MiB / 975.7MiB   5.46%               16.2MB / 2.7MB      65.8MB / 0B         0
4385367a41dd        master_1_1          0.82%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.07%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.01%               22.05MiB / 975.7MiB   2.26%               6.75MB / 3.59MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.28%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.11%              28.06MiB / 975.7MiB   2.88%               38.4MB / 66.3MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.47%               53.23MiB / 975.7MiB   5.46%               16.2MB / 2.7MB      65.8MB / 0B         0
4385367a41dd        master_1_1          0.89%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.85%               22.05MiB / 975.7MiB   2.26%               6.81MB / 3.62MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.28%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.53%              28.06MiB / 975.7MiB   2.88%               38.4MB / 66.3MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.40%               53.23MiB / 975.7MiB   5.46%               16.2MB / 2.7MB      65.8MB / 0B         0
4385367a41dd        master_1_1          0.84%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.06%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          13.28%              22.05MiB / 975.7MiB   2.26%               6.88MB / 3.66MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.41%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        24.30%              28.06MiB / 975.7MiB   2.88%               38.5MB / 66.4MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.60%               53.23MiB / 975.7MiB   5.46%               16.3MB / 2.71MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.89%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          10.14%              22.05MiB / 975.7MiB   2.26%               6.95MB / 3.69MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.26%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.91%              28.06MiB / 975.7MiB   2.88%               38.5MB / 66.5MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.51%               53.23MiB / 975.7MiB   5.46%               16.3MB / 2.71MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.83%               59.09MiB / 975.7MiB   6.06%               502kB / 302kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.86%               22.05MiB / 975.7MiB   2.26%               7.02MB / 3.73MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.27%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.01%              28.06MiB / 975.7MiB   2.88%               38.6MB / 66.6MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.63%               53.23MiB / 975.7MiB   5.46%               16.3MB / 2.71MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.89%               59.09MiB / 975.7MiB   6.06%               502kB / 303kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          15.70%              22.05MiB / 975.7MiB   2.26%               7.1MB / 3.78MB      0B / 0B             0
9424ed1b8b8b        comm_3_1            0.28%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        24.43%              28.06MiB / 975.7MiB   2.88%               38.6MB / 66.6MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.54%               53.23MiB / 975.7MiB   5.46%               16.3MB / 2.71MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.86%               59.09MiB / 975.7MiB   6.06%               502kB / 303kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          15.64%              22.05MiB / 975.7MiB   2.26%               7.19MB / 3.83MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.25%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        25.07%              28.06MiB / 975.7MiB   2.88%               38.7MB / 66.7MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.61%               53.23MiB / 975.7MiB   5.46%               16.3MB / 2.72MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.90%               59.09MiB / 975.7MiB   6.06%               502kB / 303kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.16%               22.05MiB / 975.7MiB   2.26%               7.25MB / 3.86MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.27%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        21.94%              28.06MiB / 975.7MiB   2.88%               38.7MB / 66.8MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.84%               53.23MiB / 975.7MiB   5.46%               16.4MB / 2.72MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.96%               59.09MiB / 975.7MiB   6.06%               502kB / 303kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          14.47%              22.05MiB / 975.7MiB   2.26%               7.33MB / 3.9MB      0B / 0B             0
9424ed1b8b8b        comm_3_1            0.34%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        24.54%              28.06MiB / 975.7MiB   2.88%               38.7MB / 66.9MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.66%               53.23MiB / 975.7MiB   5.46%               16.4MB / 2.72MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.94%               59.09MiB / 975.7MiB   6.06%               502kB / 303kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          10.14%              22.05MiB / 975.7MiB   2.26%               7.39MB / 3.93MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.48%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.80%              28.06MiB / 975.7MiB   2.88%               38.8MB / 66.9MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.63%               53.23MiB / 975.7MiB   5.46%               16.4MB / 2.72MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.86%               59.09MiB / 975.7MiB   6.06%               502kB / 303kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.72%               22.05MiB / 975.7MiB   2.26%               7.45MB / 3.96MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.29%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.71MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.52%              28.06MiB / 975.7MiB   2.88%               38.8MB / 67MB       14MB / 0B           0
b9e1627c2290        mavros_2_1          2.64%               53.23MiB / 975.7MiB   5.46%               16.4MB / 2.73MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.83%               59.09MiB / 975.7MiB   6.06%               502kB / 303kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          9.99%               22.05MiB / 975.7MiB   2.26%               7.52MB / 4MB        0B / 0B             0
9424ed1b8b8b        comm_3_1            0.26%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.72MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        22.56%              28.06MiB / 975.7MiB   2.88%               38.8MB / 67.1MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.53%               53.23MiB / 975.7MiB   5.46%               16.4MB / 2.73MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.86%               59.09MiB / 975.7MiB   6.06%               502kB / 303kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          12.07%              22.05MiB / 975.7MiB   2.26%               7.58MB / 4.03MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.46%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.72MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        24.32%              28.06MiB / 975.7MiB   2.88%               38.9MB / 67.1MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.66%               53.23MiB / 975.7MiB   5.46%               16.4MB / 2.73MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.90%               59.09MiB / 975.7MiB   6.06%               502kB / 303kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          11.22%              22.05MiB / 975.7MiB   2.26%               7.64MB / 4.06MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.28%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.72MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.86%              28.06MiB / 975.7MiB   2.88%               38.9MB / 67.2MB     14MB / 0B           0
b9e1627c2290        mavros_2_1          2.78%               53.23MiB / 975.7MiB   5.46%               16.5MB / 2.73MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.92%               59.09MiB / 975.7MiB   6.06%               502kB / 303kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          10.29%              22.05MiB / 975.7MiB   2.26%               7.71MB / 4.1MB      0B / 0B             0
9424ed1b8b8b        comm_3_1            0.27%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.72MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        23.84%              28.06MiB / 975.7MiB   2.88%               39MB / 67.3MB       14MB / 0B           0
b9e1627c2290        mavros_2_1          2.65%               53.23MiB / 975.7MiB   5.46%               16.5MB / 2.74MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.86%               59.09MiB / 975.7MiB   6.06%               503kB / 303kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
CONTAINER ID        NAME                CPU %               MEM USAGE / LIMIT     MEM %               NET I/O             BLOCK I/O           PIDS
dea301d18e65        python_5_1          15.85%              22.05MiB / 975.7MiB   2.26%               7.79MB / 4.14MB     0B / 0B             0
9424ed1b8b8b        comm_3_1            0.32%               24.89MiB / 975.7MiB   2.55%               1.74MB / 1.72MB     21.8MB / 0B         0
74cb2e57befc        hwbridge_4_1        25.01%              28.06MiB / 975.7MiB   2.88%               39MB / 67.3MB       14MB / 0B           0
b9e1627c2290        mavros_2_1          2.51%               53.23MiB / 975.7MiB   5.46%               16.5MB / 2.74MB     65.8MB / 0B         0
4385367a41dd        master_1_1          0.87%               59.09MiB / 975.7MiB   6.06%               503kB / 303kB       49.9MB / 8.19kB     0
d1de42f0a768        resin_supervisor    0.02%               50.1MiB / 975.7MiB    5.13%               0B / 0B             53.7MB / 98.3kB     0
